1.025207333634282382e-02,3.545586102577818477e-01,4.618124912054576148e-02,-2.845474321475727209e-01,-4.553742069515150370e-01,8.270438864069202811e-01,-1.663106368386453038e-01
1.886932348235601312e-02,3.386204532997559857e-01,4.768683279503779793e-02,-3.059135156344572337e-01,-9.831541122118442333e-02,9.467086766185353053e-01,2.210921245492554824e-02
1.997972153901984849e-02,3.274144012966348494e-01,4.472458275118967180e-02,-3.630785011379954463e-01,2.147347860541770626e-01,9.012258275721779510e-01,9.924663633888709813e-02
-1.875705272608535219e-03,3.392994414195041886e-01,5.366740154004261826e-02,-3.917892936953038668e-02,-3.138045137421611730e-01,9.484324379414272865e-01,2.150137400030047510e-02
4.843550630076095750e-03,3.541984451052338501e-01,4.853682988977029572e-02,-2.498598850426383411e-01,-6.526879836479340113e-01,7.048851368301625175e-01,-1.212288643545925415e-01
1.264364572119024491e-02,3.576295696955714143e-01,4.072712163538801805e-02,-4.014348734452981571e-01,-5.436568727113321176e-01,7.198916000023091177e-01,-1.582269666094365812e-01
-1.038782259298438870e-02,3.602165288470856597e-01,4.299889981157498098e-02,2.145322366260941083e-01,7.185608374563011713e-01,-5.740476752718035591e-01,3.287972377977217975e-01
-5.958539866295341561e-03,3.486440969551323765e-01,5.218849187277521673e-02,8.349674993323689953e-02,7.579043341365268027e-01,-6.319146183929065241e-01,1.388706907402008917e-01
5.412311624989453798e-03,3.519908528091668098e-01,4.819257354509121072e-02,-2.216742836558912577e-01,-6.159340327861895226e-01,7.452703665212928597e-01,-1.266876436292189434e-01
4.382928734962245922e-03,3.420102002260607121e-01,5.187958149156206983e-02,-1.171441952451637847e-01,-4.947757208392308814e-01,8.610846717562452568e-01,1.004582603510568301e-03
1.085707446949229008e-02,3.400519875594750774e-01,5.044558733501579295e-02,-1.905432692973458297e-01,-2.342470320557704377e-01,9.532090068450409515e-01,1.445945327506313258e-02
1.360414132795474858e-02,3.353911474241048074e-01,4.921750749372022504e-02,-2.335663916211525026e-01,2.255413496353212421e-01,9.456676070100894504e-01,-1.689764101883833858e-02
1.987638556845708337e-03,3.586510088085934633e-01,4.315007549846118506e-02,-1.451592863141134004e-01,-2.944689182898550528e-01,8.787556688440285591e-01,-3.464101015336368827e-01
7.149998561517747521e-03,3.588028022307311882e-01,4.113847693540850087e-02,-3.272456151419759762e-01,-5.489323901859435306e-01,7.297690779684650186e-01,-2.429261091559378472e-01
1.818818096859675659e-02,3.421779468715658856e-01,4.656925181261123425e-02,-2.994449743644119200e-01,-3.060743159434288763e-01,9.036673243375226150e-01,5.587655426677090760e-03
2.302778521537311024e-02,3.336532992308010592e-01,4.363337828674441338e-02,-3.579921145816791217e-01,-7.772125814614271044e-02,9.273920176971431895e-01,7.576443979178787425e-02
-5.609500049897790663e-03,3.361783410762428925e-01,5.212170203195763685e-02,6.775908264873024313e-03,-3.311665455286321724e-01,9.425035229335984033e-01,4.432276949618504935e-02
-3.176445015108149070e-03,3.383960135747473563e-01,5.268850544510524092e-02,-1.436563377472684089e-02,-2.843273886885718804e-01,9.585853537934524438e-01,7.774788381716341186e-03
1.468204691625950124e-02,3.494650867526724602e-01,4.571544150084805302e-02,-2.891760673692901351e-01,-3.172951843202303501e-01,8.940251625473767394e-01,-1.281193085496215855e-01
-6.925559958425610979e-03,3.385092351432081870e-01,5.260294144514782166e-02,3.507945235157208536e-03,-3.047751763598255947e-01,9.524115488694794296e-01,-2.592601331229309972e-03
-6.256797699378836668e-03,3.378421717141342762e-01,5.272464977515942813e-02,-1.286534073763872382e-03,8.219048534131525585e-01,5.694656870698781015e-01,-1.313255681407802383e-02
-3.885905849654308544e-03,3.377784396010962142e-01,5.278337800870960828e-02,-1.645898395123114241e-02,9.261158133755755806e-01,3.742977436862146567e-01,-4.397955897526323321e-02
-6.996439282202025767e-03,3.385023200676661181e-01,5.253996327233696750e-02,1.218448861231322122e-02,9.679082981238618100e-02,9.951849958297529497e-01,-9.221645629596096280e-03
1.856997574687496710e-02,3.411080541603750405e-01,4.523361703781814819e-02,-3.309243827643238989e-01,-1.562981490465328860e-01,9.297340644851511682e-01,-4.061479415948483773e-02
2.362268888662071020e-02,3.397014181725588333e-01,4.039811580674582819e-02,-4.173321627703977521e-01,-8.611824012675073359e-02,9.026172218358110566e-01,-6.078493536129053743e-02
4.857249904896184141e-03,3.558018877120728285e-01,4.424245196430048876e-02,-2.863146739995283685e-01,-5.455090678382069624e-01,7.605549712564937392e-01,-2.049209860931413552e-01
-3.014518206333271100e-03,3.424116386921171040e-01,5.273397806667224491e-02,-5.114668877341416175e-02,-6.325072373655328262e-01,7.721290834825530469e-01,-3.357448567444201726e-02
-1.908758998722343350e-02,3.256639587954016646e-01,4.571297002887228511e-02,2.239981824041666070e-01,-5.169925716435719298e-01,8.232959400748243173e-01,6.870646895865958892e-02
-1.905992041958279662e-02,3.244473701833490709e-01,4.514029298030029086e-02,-7.287953556846805958e-02,8.212495357459407286e-01,5.210101879000631486e-01,2.208606050866732950e-01
2.836419034963448983e-03,3.418408633403801078e-01,5.243749570393077541e-02,3.764289210984061301e-02,9.265999655109783406e-01,3.576321286262982846e-01,-1.099511111408650876e-01
2.625642775707441503e-03,3.418515652118923054e-01,5.354784985740813213e-02,3.621454464607304358e-02,9.264557086955995668e-01,3.581370462366450513e-01,-1.100029550626663993e-01
