4.561976497520404128e-01,-2.116162911812281000e-01,3.993168613799908534e-02,-8.471540788681049261e-02,9.293862429431595240e-01,6.378146020627148416e-02,3.535415116520189693e-01
4.639567705211667947e-01,-2.263148252373884117e-01,3.576093772825342243e-02,-3.285686167438816585e-01,9.132628926551443760e-01,8.370230840932461891e-02,2.257933188271697700e-01
4.817279842043235005e-01,-1.919321209765474379e-01,4.632904586842433864e-02,1.303472627587567989e-01,7.808532552765483636e-01,5.873020129556297819e-01,-1.683644683579307022e-01
4.604707323677215691e-01,-2.005532334563861763e-01,4.338670524099564468e-02,2.517977581249055130e-01,7.054556734194631362e-01,6.468834340407332295e-01,1.430494462319296112e-01
4.956831417643274840e-01,-1.964436932036182082e-01,4.136602480629434503e-02,5.614374939937827325e-02,9.217845199656101718e-01,2.058838777076649751e-01,-3.236787815658926926e-01
4.782085354907489316e-01,-1.777022068887653683e-01,3.553154313678383996e-02,3.846620767666663054e-01,7.580067131317717033e-01,-4.733002545677431061e-01,2.311732870972163512e-01
4.965577801101064281e-01,-1.901026962451463354e-01,3.748628201462729514e-02,3.945849407768497463e-01,6.600723940329912276e-01,-6.344916255900788782e-01,-7.757754450537435176e-02
4.785770028896029205e-01,-2.137021326017103096e-01,4.767367976760530923e-02,-1.721365097172605496e-01,9.842625830782096852e-01,3.823135136075419410e-02,-1.139003019027424145e-02
4.899115281046078074e-01,-2.149250060812996632e-01,4.443800811322473621e-02,-1.469398341427853583e-01,9.378139424447398120e-01,-2.069873316690767351e-01,-2.367802594234141023e-01
4.661920671700092167e-01,-1.909533134096027263e-01,4.555802558778963146e-02,1.339676718823614721e-01,9.517018255141950211e-01,-1.519136756421907708e-01,2.307240720364062414e-01
4.723727219177015768e-01,-1.761619317934093876e-01,3.806433968637053245e-02,3.188994296054773470e-01,8.693358101219660350e-01,-3.143629614756542900e-01,2.091145350821630167e-01
4.919557652655522362e-01,-1.872892914154635768e-01,4.232013289295696173e-02,2.621772826740765838e-01,8.965742903122186913e-01,-3.222973716747326578e-01,-1.534163724009267871e-01
4.589721366649914258e-01,-2.019441414870298823e-01,4.076008166222052503e-02,2.875325932576076604e-01,-5.554165291287508355e-01,7.707057039142674038e-01,-1.218314074240128553e-01
4.588151011628193165e-01,-1.885385764214377868e-01,3.878488569626004773e-02,2.653824693756210440e-01,-3.021858479155484778e-01,8.809384986135917472e-01,-2.493949483404786505e-01
4.742334214142853166e-01,-2.202932154733384107e-01,4.009254357640132382e-02,-2.828073753190619710e-01,6.996607771162607348e-01,-6.243262912200150394e-01,-2.017494030060761612e-01
4.943404547044730757e-01,-1.917870678228054682e-01,4.289559488783246249e-02,2.113649002184212755e-01,9.057163057342464407e-01,-2.987339190384057375e-01,-2.139054958726930300e-01
4.711878911546964477e-01,-1.800100023704276908e-01,4.127311442001606323e-02,2.905094323026665704e-01,9.276589202275941082e-01,-1.579584650517787681e-01,1.734859300583128650e-01
4.636764342948415107e-01,-2.215404505201923613e-01,3.941920620585175755e-02,-1.685861716239047403e-01,8.564013698922622320e-01,3.700955140889941597e-01,3.180864577802203219e-01
4.834624321183104145e-01,-2.261383667441605461e-01,3.752346673910026548e-02,-3.824996975130986465e-01,7.992070835649592864e-01,4.540993668202474298e-01,9.353831737634214771e-02
4.600211851720599765e-01,-1.959604859915564379e-01,4.308760612155174835e-02,3.423441161724351534e-01,1.761386133622141470e-01,9.214475425494458305e-01,-5.201088499675300680e-02
4.599579491097324779e-01,-2.039250721355736484e-01,4.372684366398570111e-02,3.143579151743751687e-01,1.406315425956903287e-01,9.365302451082548885e-01,6.563572624531546773e-02
4.931992347034045432e-01,-2.009946300049002821e-01,4.555055219212189588e-02,-1.317415925522169851e-01,6.921149916280869840e-01,6.837159474354630451e-01,-1.901157117404188024e-01
4.947712668416882620e-01,-1.832672794219970258e-01,3.780259474916294882e-02,-3.111530392972266384e-02,5.241314624265307476e-01,7.418145341910403756e-01,-4.171594762453292304e-01
4.584052173095407023e-01,-1.878912733131028745e-01,3.815960564382975956e-02,3.642525519014579993e-01,-6.068530177693167577e-02,8.947731328520230898e-01,-2.510250542663043372e-01
4.569453070019491303e-01,-2.048663237725200092e-01,4.112685009772140687e-02,3.740563029483809920e-01,-1.034990384524670654e-01,9.213439928943832902e-01,2.214055066390925239e-02
4.519267152890234507e-01,-2.017460376810744638e-01,3.587469224639977528e-02,4.758731268989842000e-01,-2.788672794284645373e-02,8.790285869274815367e-01,-8.427497973992444796e-03
4.589620779859114874e-01,-1.844779809883819455e-01,3.673757113374690603e-02,1.335346399636646864e-01,8.910361432686509930e-01,-2.455231200468702413e-01,3.576818559612561232e-01
4.792981361960879649e-01,-1.879385504727757727e-01,4.653022431353209809e-02,1.805233064597432657e-01,9.803479666222010280e-01,6.552358077983549967e-02,-4.506690278291043683e-02
4.738814151933234409e-01,-2.163591303487203410e-01,4.380097435963373198e-02,-2.668736327674394171e-01,9.543289711366443884e-01,-1.342739087902687367e-01,5.364853041499961610e-04
4.547140588067776212e-01,-2.085128846264735769e-01,3.525851816217168144e-02,-2.828561169732176084e-01,8.639498848810674980e-01,-2.638622896281795915e-01,3.224196695980299787e-01
4.986710821684848249e-01,-1.970364964246356931e-01,4.096187408138723257e-02,1.890208278871513201e-02,9.230908687251833111e-01,1.097626644400754303e-01,-3.680940579305388982e-01
