6.890856181302096317e-02,1.216057861187555433e+00,-3.044126726480437806e-01,-8.636610880782219501e-01,3.492786373778147824e-01,1.397293940744804619e+00,6.272110880951994316e-01
-4.035194818132495365e-02,1.215074469284403769e+00,-3.043623023875678957e-01,-9.130943042956821687e-01,6.443993167541084421e-01,1.374164798617362848e+00,1.173990698476253147e+00
5.580252646518817083e-02,8.688901131797773791e-01,-3.047731937441220396e-01,-1.533334920986040739e+00,7.478763688914698005e-01,1.915344924863694898e+00,8.847373512828995423e-01
2.513148210803807237e-01,6.347154039918329049e-01,-2.090706638166504594e-01,-2.100932748927264004e+00,7.052209730873436611e-01,3.018696402520824940e+00,6.031857419482354876e-01
2.529530423720515731e-01,6.950781161255505936e-01,-9.544770662305193665e-02,-2.129733916068968114e+00,9.275263225966001723e-01,3.396059783594796766e+00,1.388213542451359528e+00
4.311772457036439632e-01,7.539308795997935464e-01,-3.291071608580367625e-01,-1.848487184131090144e+00,-7.603083871506750580e-01,2.400920674050671444e+00,2.646028247125908450e+00
2.527258473735765620e-01,8.864781059669740726e-01,-3.321893388533396219e-01,-1.473550272398207239e+00,1.676988514422588783e-01,1.976308487746402109e+00,2.215744763918576332e+00
8.904250700939042584e-02,8.934752153769184302e-01,-3.317843834701033612e-01,-1.484567792930152397e+00,6.880412717991024607e-01,1.880915311505727772e+00,2.783186817348246134e+00
3.980158970601291868e-01,7.660072417677491474e-01,-5.568602126667552277e-01,-1.845571954699590567e+00,-2.095934686270024550e+00,3.295799887537957940e+00,-5.554404578114718882e-01
4.426587357287192215e-01,8.099729858191240250e-01,-5.804395339972010515e-01,-1.758055804917229459e+00,-2.377850633742127240e+00,3.348764290195851423e+00,-9.857940726484978322e-01
3.586066219307212366e-01,9.326467470521053738e-01,-6.316444825615971093e-01,-1.556699822907955388e+00,-2.249617616555481536e+00,3.696519024541385701e+00,3.627976579966219611e-02
4.693357113829829674e-01,7.212409285020302541e-01,-3.666933733254154060e-01,-1.963936253045732494e+00,1.961952980197830376e+00,3.056760914187905964e+00,1.481733735350997838e+00
3.564284943631894076e-01,7.383660035635295493e-01,-4.567309097867256473e-01,-1.833549468191746135e+00,6.793661095489353929e-01,2.386918323109906037e+00,2.715918513013372060e+00
1.434712160934481506e+00,1.725265537868918564e+00,-1.169928728236035553e+00,-2.015906968961352241e+00,1.437060869402437602e+00,2.652292164644887595e+00,9.391850464583728630e-01
1.120511461757850213e+00,1.722174635135347298e+00,-1.390117520646261262e+00,-1.513654733672438857e+00,8.982509741299524730e-01,1.826255207755710375e+00,9.391928072188115983e-01
5.490996641436329817e-01,1.609544531707878035e+00,-1.392275837774122893e+00,-8.667217298941478631e-01,1.090993623051305983e+00,1.203265201684834418e+00,9.391650668772337784e-01
1.285258832586973377e+00,1.708357050694710333e+00,-1.307895621940777131e+00,-1.765423608127089095e+00,9.569848883085780855e-01,2.167079087024364359e+00,1.758800713053814579e+00
1.065387337403449042e+00,1.471933590279106197e+00,-1.276588759392903727e+00,-2.134121761222226521e+00,2.328744330455684963e+00,1.697357381223461026e+00,1.757953414672775772e+00
1.306339999582799338e+00,1.469047606226068003e+00,-1.128445153488391695e+00,-2.183341240586217147e+00,2.784872710302474630e+00,2.365320641627658205e+00,2.309519678861866598e+00
6.193625344004781708e-01,1.525333893240123917e+00,-1.310436671862320601e+00,-1.068695101486011767e+00,1.092008585609930638e+00,1.320075797398486239e+00,2.309518590891703305e+00
1.042433822456910519e+00,1.425785522941523498e+00,-1.309954140507863851e+00,-1.812822162114813951e+00,1.476471591386530058e+00,1.896052717025943357e+00,2.309487992540354639e+00
-7.286036317814684748e-01,8.947276839246086633e-01,5.610292837407543365e-01,-1.734910212689092068e+00,3.509404689981796555e-01,2.289170782293203921e+00,2.307512102372511809e+00
-8.448288524318159354e-01,8.819862448699433699e-01,5.741699340846859734e-01,-2.171680193900145550e+00,-7.123222037240346527e-01,3.395664672401293771e+00,8.881907849805277255e-01
-1.332775715768181213e+00,1.648228925379484622e+00,1.301846237660869265e+00,-1.773040266493032924e+00,-1.038975589678679645e+00,2.150423316445778443e+00,9.984766123305569563e-01
-1.475096830146354510e+00,1.651604542474333748e+00,1.191796783515873370e+00,-2.034191291301822080e+00,-1.758453462828743596e+00,2.561843496258337183e+00,1.002369379667059412e+00
-1.123170078090035551e+00,1.650406906546207697e+00,1.468188792460266123e+00,-1.812556584976592333e+00,-1.752281547303207621e+00,1.612020740059683765e+00,1.989896775639329318e+00
-1.052371924113500334e+00,1.727641051566217500e+00,1.450384108242113834e+00,-1.316092829472418346e+00,-9.579055221047837465e-01,1.589842535811378132e+00,1.983482004027388612e+00
-6.101618058260358524e-01,1.632811308738453482e+00,1.445681365308764788e+00,-8.598390945005903729e-01,-1.202912741423902920e+00,1.161757035455339482e+00,7.902579400599377690e-01
-1.463948816515042939e+00,1.637298245246426642e+00,1.205659772823168607e+00,-2.043421782401179776e+00,-1.840334790910261420e+00,2.512913835922201855e+00,2.835749791056698527e-02
-1.400678343517738567e+00,1.643805219387169059e+00,1.259408883027863135e+00,-1.887852889568542691e+00,-1.162161558060225586e+00,2.330857633019287167e+00,1.154026622420625037e+00
-1.130151759277310264e+00,1.728097551084240235e+00,1.383375002228166339e+00,-2.101235669248706195e+00,-2.463940772456250983e+00,1.401852894961507667e+00,1.723875183579717696e+00
-1.164991728211166144e+00,1.727004174975028006e+00,1.503772431909817353e+00,-1.841918245635765450e+00,-1.807600769208945302e+00,1.602791966941621515e+00,1.723838661322715682e+00
-6.890029871788161397e-01,1.722173316712973579e+00,1.607697186621444452e+00,-9.911343847256149919e-01,-1.384578348775611589e+00,1.140579833649611796e+00,1.723730250518125784e+00
-1.209268383302867012e+00,1.495058642786934122e+00,1.334035117336962228e+00,-2.008146789162784440e+00,1.222649967333643062e+00,3.700099614673673543e+00,1.497278305993882563e+00
