4.642746168328154011e-01,1.450611514673353919e-01,4.512492791878216364e-02,-9.185282513955694839e-02,9.647266770252609369e-01,1.776039287203427103e-02,2.460594453897609613e-01
4.945639270984374947e-01,1.526654482652357869e-01,4.538785833506746997e-02,2.167653689322454960e-02,9.651574475278362764e-01,1.027038158342719748e-01,-2.396837241906994709e-01
4.785056918301918150e-01,1.695916569631453208e-01,4.429293050355423422e-02,2.893526686047831475e-01,9.560963469724684805e-01,4.131755524214625330e-02,2.104390218450830075e-02
4.678226799563877103e-01,1.355844878882092042e-01,4.331209867220620763e-02,-1.588649515285157632e-01,9.061550288006283704e-01,2.949481873234343632e-01,2.581573831935500829e-01
4.804589970551801925e-01,1.355737949502568984e-01,4.576478059200989740e-02,-2.181920956908096343e-01,9.700802955043427156e-01,1.063642669679910197e-01,-4.266286568595236209e-03
4.747850845480960924e-01,1.272294331608655182e-01,3.948316994049115569e-02,-2.618551907624654951e-01,8.454299295311284990e-01,4.070977646901143276e-01,2.257112623469872681e-01
4.667823687678306910e-01,1.483734646674300939e-01,4.580524486194585687e-02,8.172165316001070434e-02,8.879568677460677462e-01,4.056126504145178835e-01,2.008151702550533269e-01
4.901048971287921829e-01,1.649364883805055637e-01,4.163499141743728232e-02,1.544269226908203674e-01,8.829572895275974442e-01,3.560789523419310432e-01,-2.640850885716407581e-01
5.010879285743676803e-01,1.474739742841422452e-01,3.753009930198576705e-02,-9.443930602801345331e-02,9.129755060691289170e-01,1.383085508004145425e-01,-3.720520982435003288e-01
4.832315966234114191e-01,1.302729450548569257e-01,4.168439425451374997e-02,-2.956227562888628091e-01,9.475707933736171595e-01,1.199167179724933974e-01,-1.821724115598005039e-02
4.589703863469546952e-01,1.584916288342103075e-01,4.043987650621026081e-02,3.836551823811003015e-01,3.611510215951483915e-01,8.496127406640193724e-01,2.304665948865342734e-02
4.707211979767198518e-01,1.398634031197624750e-01,4.609892030028994725e-02,5.154312709688986527e-02,5.757862659248075277e-01,7.869519527822298466e-01,2.156680690014406987e-01
4.687764786858720778e-01,1.325457115451343093e-01,4.147337243516197036e-02,3.288951811119910085e-01,-6.357663698865572144e-01,6.879002561621418987e-01,1.200558021375856543e-01
4.727738650646277629e-01,1.446853539321016069e-01,4.764194282638410660e-02,-1.385717410020537443e-01,7.451468085951002962e-01,-6.522553161342268258e-01,-1.042148995270745712e-02
4.696441199608569206e-01,1.375783132068444659e-01,4.456825960915626605e-02,-2.550551393758251351e-01,8.838032647185921631e-01,-3.907514211379920499e-01,3.385613459176890772e-02
4.714292511781103534e-01,1.358187170223324192e-01,4.443574275865135037e-02,-2.272027284693661220e-01,9.654468511752787308e-01,2.607833778614776846e-02,1.249255827295350646e-01
4.625916128790525383e-01,1.674915675540144255e-01,4.108750372060562123e-02,1.734966461385667180e-01,9.162307301671618331e-01,-2.239933950806969054e-01,2.832702258639700488e-01
4.812657289499132074e-01,1.568398810032638202e-01,4.802623673437599744e-02,9.620598421277039292e-02,9.109361284186050511e-01,-4.000594182807981625e-01,-2.977412847013463995e-02
4.952878762731346973e-01,1.521233955509711522e-01,4.312863564861894872e-02,1.347558015214702087e-01,8.741736735994579677e-01,-3.850334590410603997e-01,-2.634478139561922116e-01
4.930408764074317163e-01,1.314544958750996639e-01,3.568785289946707628e-02,-1.280371335173977609e-01,7.551345514554644867e-01,-4.835591089762660832e-01,-4.237240879379582936e-01
4.594405305626554359e-01,1.568900395966970340e-01,4.217715031347085697e-02,-7.979753486114135597e-02,8.356050001088504153e-01,-4.758191710881135572e-01,2.626525835052456737e-01
4.874740363826337020e-01,1.285968945335847768e-01,3.875895006072780508e-02,-3.143664010683201449e-01,8.104208395754880501e-01,4.932150642541435759e-01,3.352809238296872163e-02
4.722051306963907513e-01,1.326199930926448556e-01,4.194423849408536464e-02,-8.227395156080023753e-02,7.413199537228866154e-01,6.264555652445068512e-01,2.263203422113111707e-01
4.823654055717782052e-01,1.678966309623814157e-01,3.987867028875945186e-02,2.772381939007337315e-01,8.716481922440360020e-01,3.594137635365768357e-01,-1.848905830711846665e-01
4.601693603696437873e-01,1.562012098559421858e-01,3.923846168226522574e-02,2.669026279761964604e-01,8.514802905909494291e-01,3.908335685173576768e-01,2.258043317542922368e-01
4.791140297917347302e-01,1.566563185845232520e-01,4.862755223546203626e-02,1.161353049333654214e-01,9.346023677677769426e-01,3.361423559850150733e-01,-5.821141187063615628e-03
4.859852756587358935e-01,1.361404363720705724e-01,4.553455549935871149e-02,-1.924753184501445946e-01,8.132506710504924241e-01,5.484464156103880939e-01,2.785901346221355060e-02
4.710305732472423457e-01,1.702715797760767091e-01,4.161048083640567913e-02,2.985329487828739525e-01,9.154406253962471540e-01,2.698557215416366728e-01,-4.381535916759397332e-03
4.922184865762123662e-01,1.544375725742903882e-01,4.282028509868938959e-02,2.552349229693637658e-02,9.602405004452722048e-01,7.933441714280632662e-02,-2.664356146404366910e-01
4.583209185540590425e-01,1.396321411630709608e-01,3.694762734587379166e-02,-1.506341873091196493e-01,8.946783186790151499e-01,2.544132894787599075e-01,3.348562726336135609e-01
4.744337862846820797e-01,1.302209139098284008e-01,3.759304740051336302e-02,-3.697181883302100291e-01,9.249427138523101943e-01,7.740182462074567116e-02,4.235029929127782228e-02
4.691584647168114963e-01,1.523071367570715262e-01,4.620610694358532472e-02,-3.076003679239052487e-03,9.945535295993039870e-01,2.349773798090701304e-02,1.014734215842451465e-01
