4.488400200504710780e-01,-2.485171333195520527e-01,3.182084962334254946e-02,1.043116638984038363e-01,9.910543937035514173e-01,-2.366083262548270612e-03,8.318565874191378995e-02
4.483045483525610053e-01,-2.700835765706265934e-01,2.708379540262197474e-02,-1.898432903296158047e-01,8.885273409187119942e-01,3.814844844318571737e-01,1.701251807446756970e-01
4.614910124031759708e-01,-2.695841163150752284e-01,2.552898414938617813e-02,-2.609336609048649169e-01,5.528535566276959745e-01,7.797809057144995393e-01,1.349113629106911683e-01
4.706969655114398576e-01,-2.601147770070654786e-01,2.493310218949318369e-02,-3.094991716442790919e-01,2.200392906534655579e-01,9.236839584537537284e-01,5.094930587545593026e-02
4.426014293660884280e-01,-2.417714634243586513e-01,2.849346874783123887e-02,2.261910138572594542e-01,9.550262628194955417e-01,9.411366323796635514e-02,1.670335922082610836e-01
4.674352212495428982e-01,-2.377129924502976444e-01,2.437581855136102330e-02,1.951450320140846739e-01,9.152038858711419866e-01,2.192412916711139192e-01,-2.761311830921114874e-01
4.739694057095364399e-01,-2.503892637024368595e-01,2.286812221832682651e-02,2.775951874355134588e-02,9.345973041465863718e-01,4.959546199391507565e-02,-3.511306758151778729e-01
4.544558950984020629e-01,-2.681985334794950160e-01,2.754579641405257781e-02,-2.140694513648799813e-01,9.489121396297162114e-01,2.303852470081468873e-01,2.564297546639752665e-02
4.532779966958123130e-01,-2.549623523792792779e-01,3.264707057001745710e-02,-2.846339068418528035e-03,9.994134960483966879e-01,2.722882724229700249e-02,2.045327275872670797e-02
4.472807582213145783e-01,-2.367363558466548945e-01,2.808623917991696917e-02,2.690553618958583248e-01,9.537598656837795730e-01,1.165959279489980904e-02,1.334562502268069328e-01
4.708634411530864261e-01,-2.478216787310998093e-01,2.639654727315611168e-02,7.307952621021145123e-02,9.556069186781656066e-01,7.092745719514437219e-02,-2.764765013972219632e-01
4.693085066919380766e-01,-2.538844780900587628e-01,2.911246215449901989e-02,-1.663203358689032199e-02,9.675752600631741807e-01,7.027211816499723263e-02,-2.420299202462963262e-01
4.432484150358119712e-01,-2.597824458442890005e-01,3.010379044033665782e-02,-1.583001446423843162e-01,9.141999258564970088e-01,-3.605922823117443388e-01,9.564101399566218853e-02
4.554233934828840757e-01,-2.377070971730027293e-01,3.025704765206501876e-02,2.354864220525584861e-01,9.470897625065531900e-01,-2.093988638259041413e-01,6.094418774980801812e-02
4.493988732120822172e-01,-2.660076448857531251e-01,2.947754048633596108e-02,1.726016788126923940e-01,-6.793970715850226050e-01,7.029732173571322518e-01,1.201982781667261801e-01
4.669143093070395878e-01,-2.584245285340138754e-01,2.963234168691455603e-02,3.455740138030998637e-02,8.688553083318628634e-01,-4.388136506860720321e-01,-2.265673809596861210e-01
4.381301712477743138e-01,-2.572900938022283923e-01,2.827004426868516204e-02,2.413189102892197568e-01,-4.957159356755003743e-01,8.336887803537397224e-01,-3.142287524427760798e-02
4.460028428522271327e-01,-2.408872911727881205e-01,2.950317433182785345e-02,9.475683515322665118e-02,9.166056688956131238e-01,-3.578912854268146426e-01,1.508756794518524846e-01
4.405684396516124091e-01,-2.561958555138365567e-01,2.839378439682880423e-02,-1.794175896255278402e-01,8.368765440617059737e-01,-5.055226161474507540e-01,1.090288653363194193e-01
4.708809176398910390e-01,-2.493544955640968896e-01,2.769184335337204761e-02,3.101561584632527360e-02,9.581777899996311021e-01,3.422159016357777250e-02,-2.824135578440305494e-01
4.518843536288934537e-01,-2.338536635168738664e-01,2.784930551842688257e-02,2.085142025559603152e-01,8.089718180871524611e-01,-5.278596805882491694e-01,1.531134214746306399e-01
4.519540638790618403e-01,-2.730007496277676582e-01,2.318158341043894538e-02,-3.032916441948488306e-01,7.758913287131835590e-01,5.122840172457370223e-01,2.087223003796162268e-01
4.369901833374590372e-01,-2.478137546945352598e-01,2.645891937935721319e-02,1.214321978305872921e-02,9.636917332758739851e-01,-5.337726759016921119e-02,2.613366118039319175e-01
4.674802488935223543e-01,-2.535884104000124539e-01,2.903587406208028854e-02,-1.595240671638984142e-01,8.055817623233123559e-01,5.464355698290194185e-01,-1.642900979626490676e-01
4.509151915870338589e-01,-2.372284763714975764e-01,2.922840146813444201e-02,1.787074800515786044e-01,9.263479907184776208e-01,-3.176248010559749035e-01,9.514275190553771189e-02
4.386482484450403008e-01,-2.506293940431758571e-01,2.779214079221729861e-02,-1.342371028747598241e-02,9.731987462540261369e-01,6.741742237189005636e-03,2.294640269725624071e-01
4.413538877751110867e-01,-2.607385843794387537e-01,2.746448424663036278e-02,-9.609398025144094690e-02,9.102527220853082746e-01,3.296927257908092712e-01,2.313075673366186691e-01
4.545519293022551865e-01,-2.328392672072121528e-01,2.698282683064617132e-02,2.546041819972852949e-01,8.638234289828163881e-01,-4.244898478968937572e-01,9.374533296656019365e-02
4.702329405861920275e-01,-2.463767125189722795e-01,2.703965706725484225e-02,5.855791262302784822e-02,9.557014935991491322e-01,6.219146329959254760e-02,-2.816611691619422264e-01
4.359391610689755114e-01,-2.560645633946698752e-01,2.532674336475051677e-02,-9.866736491845702617e-02,9.557420663754637724e-01,1.526154930054238537e-02,2.767383678642337252e-01
