5.061404969833331879e-01,-2.351658190570889706e-01,5.357933564232852941e-02,2.612086159249902423e-02,9.996547985466567310e-01,-1.551145425210375241e-03,8.746260479019488847e-04
5.090537429816982540e-01,-2.295990255949625081e-01,5.676406706769913241e-02,2.682309055986152688e-03,9.992295508765353107e-01,3.254428291493657865e-02,2.166012740252457741e-02
5.118038815890597615e-01,-2.232321237149565984e-01,5.631184264713236243e-02,-3.733446690571591304e-03,9.998562937780625104e-01,-7.870378737481524556e-03,1.437695067222801749e-02
5.109819747506916254e-01,-2.173190725504890175e-01,5.190926636205610983e-02,-2.150233188928082559e-02,9.997484824130763448e-01,-4.143381760266239520e-03,4.317481108485935262e-03
5.075036804425329118e-01,-2.112637202695333283e-01,4.676001404179482707e-02,3.092892560006623576e-02,9.987548464565203510e-01,3.902689360120117912e-02,2.058924321119483605e-03
5.107269690240295867e-01,-1.985193614511699123e-01,4.159514551870457932e-02,2.140447905840379972e-01,9.544182524592101924e-01,1.889423534054562592e-01,-8.698512603676990251e-02
4.942797576320400732e-01,-1.955346455624582813e-01,3.342714815121028415e-02,1.465436310294786770e-01,8.709674473602220246e-01,-2.696952937286592467e-01,3.836663180017665375e-01
5.085656975501848809e-01,-1.944818301384234616e-01,4.121485879909619898e-02,-1.551193733799379471e-01,-6.473179316640597092e-01,6.561756735618921033e-01,-3.554454433615105713e-01
5.125682883888670327e-01,-1.988360601816877016e-01,4.664625438993906525e-02,3.022577529698271537e-01,8.899016880947728803e-01,3.283708096395269171e-01,-9.424637393085361081e-02
5.284397254169052038e-01,-2.134213149960907108e-01,4.926326759267934258e-02,8.171378740140082531e-02,9.502689374244182030e-01,7.000477670956223308e-02,-2.922435548181042120e-01
5.262216110212417641e-01,-2.300163893561321948e-01,4.808425365926149303e-02,-2.904800122965509601e-01,7.763302120947094265e-01,5.385871713967579355e-01,-1.511604878281686271e-01
4.983123504027670569e-01,-2.331136348452930718e-01,4.969564205226256054e-02,-6.694330827264856343e-02,8.445809877551282430e-01,4.425092317957541321e-01,2.939064370839530871e-01
4.893293848572213278e-01,-2.155772122848880201e-01,4.111326844728612623e-02,1.346060110422569456e-01,8.685729885732026423e-01,1.594804676142915767e-01,4.494698990929157367e-01
4.820057508737420338e-01,-2.508710844143666741e-01,3.381956395291551426e-02,-5.742111039409211054e-02,7.989304124819097686e-01,4.515923464745670857e-01,3.930280060331472480e-01
4.866338139666567253e-01,-2.520186893929624583e-01,3.729420946835670936e-02,1.274945928504511439e-01,3.478661873717079911e-01,8.712631047801020490e-01,3.219149982810348698e-01
4.791664170796026689e-01,-2.392694253429548668e-01,3.558028426774404590e-02,3.658853601848495729e-01,8.164905627823665357e-02,9.253279918668658732e-01,5.678548674462132601e-02
5.230967919459660331e-01,-2.336097034708221609e-01,4.416417834279034310e-02,-3.429473126569154151e-01,-7.370358950041565327e-02,9.356589463048615718e-01,3.863178317503591919e-02
5.102263041983263747e-01,-2.116875955392767961e-01,4.278622295403230330e-02,-2.668513821423567633e-01,-4.167006654194690407e-01,8.165396447231872967e-01,-2.973345540670068732e-01
4.941326303792814567e-01,-2.156873197679683163e-01,4.077907233855008334e-02,-4.952002519604039449e-02,-4.729466441047268654e-01,7.822790342014708243e-01,-4.023706984347310001e-01
4.807493944608603464e-01,-2.312574385665294163e-01,3.702542244632354290e-02,2.421980217390219126e-01,-4.693948891056546890e-01,7.987231111415926677e-01,-2.881726433922962571e-01
4.793839225587266939e-01,-2.424273709888106476e-01,3.509773177278562029e-02,3.742999293949907935e-01,-2.655917067138196530e-01,8.882852466942287029e-01,-1.745523100510661119e-02
4.891167942897595711e-01,-2.308113395137363633e-01,4.649161515827021640e-02,-6.731858280000271866e-02,9.376721963742242760e-01,-1.003191744465554425e-01,3.258377746705022338e-01
5.208001613505832683e-01,-2.287941097025411319e-01,5.540814494155257147e-02,4.643727888623139927e-02,9.779891249411001297e-01,-1.108402273483621026e-01,-1.705591378496454646e-01
5.284720573060360804e-01,-2.287507574268567156e-01,5.042302681708940582e-02,5.911422908295894951e-02,9.379594431128408516e-01,-1.173694954783374711e-01,-3.208692940445260211e-01
5.191935010701780318e-01,-2.098501330796613829e-01,5.095556301643867914e-02,2.944348877515978180e-01,9.184194071931736092e-01,1.948695320251490892e-01,-1.784228821092546935e-01
5.044942453348680855e-01,-2.055822969596396987e-01,4.645938481232669143e-02,4.387389571892352791e-01,7.393385431934628160e-01,5.022803158677521251e-01,-9.270434434758532960e-02
4.927643879413694528e-01,-2.193356654983942000e-01,4.753836239013628506e-02,2.855550915421620206e-01,-2.561571904584181714e-01,8.739895898165314092e-01,-2.982930666203145176e-01
5.032065686893480994e-01,-2.188929463957461630e-01,5.330762030400514745e-02,-7.948059164067438828e-03,-5.542127426352241315e-01,7.935010088357122848e-01,-2.512649038439948579e-01
5.185952329642153913e-01,-1.994215636602566788e-01,4.720398715747495255e-02,-1.757313144009027273e-01,-2.979536547604489383e-01,8.936236889887186896e-01,-2.859606246257872519e-01
5.298217105358962176e-01,-2.085638541697360238e-01,4.730013521878565635e-02,-3.102715184253627689e-01,-8.517153578609433506e-02,9.323155585164042414e-01,-1.651067540280304613e-01
