2.728209428880512544e-01,2.281711258501470108e-01,5.004722597939692541e-02,1.332445953916325081e-03,9.867629174264698211e-01,-7.954563206716277340e-03,-1.619539462110048400e-01
2.778207233013437194e-01,2.255718487087226276e-01,4.717347941971905545e-02,8.127485817280055702e-02,8.695524705068524707e-01,-4.263494664974672999e-01,-2.355696509437975872e-01
2.815549034396225281e-01,2.245002915620621375e-01,4.413025246307274857e-02,-5.146621987650593782e-03,9.459238493688926219e-01,-7.251346058790550386e-02,-3.161305741731878505e-01
2.842916071780429710e-01,2.211071613803662073e-01,3.938559259161410891e-02,-1.162920559602349524e-01,9.086167678344243548e-01,1.898844839476770130e-01,-3.533137220295335390e-01
2.686184546692902408e-01,2.440014922364341365e-01,4.672898474401224189e-02,1.502720736382428535e-01,7.694486481724097660e-01,5.809668971632220291e-01,-2.187166861001381968e-01
2.685322884547370892e-01,2.439733272109182727e-01,4.673620167100416001e-02,2.322112889060010954e-01,9.516426946437879231e-01,1.564492536213597795e-01,-1.263834905719082025e-01
2.799222290344334785e-01,2.367903110051813309e-01,4.284394237046815213e-02,3.686793388371074898e-02,8.514654421704056508e-01,4.091131620757975651e-01,-3.259875033555819646e-01
2.632740199337130771e-01,2.344531120816664704e-01,5.033652202433500089e-02,1.094870567056914767e-01,9.731374665944392266e-01,2.024451119512809261e-01,-5.197168726110620689e-03
2.630291685178409722e-01,2.305410160525784569e-01,5.012775278699040105e-02,6.782850928013448022e-02,6.421548265189211957e-01,7.628419530525593073e-01,-3.317231781301297616e-02
2.508070628235241073e-01,2.381492411817817123e-01,4.838774193913863986e-02,2.579942375120029552e-01,4.681401002138771972e-01,8.450832008515257732e-01,-1.057890649980958511e-02
2.744345409460238749e-01,2.304626010375499245e-01,4.701870499544133497e-02,-1.321838370745908320e-01,2.344046691570205454e-01,9.556821915286689562e-01,-1.193663697310735211e-01
2.741202730243957331e-01,2.292918630434271909e-01,4.569741807529116573e-02,-1.598419847919571868e-01,4.237585055478357288e-02,9.830774825770964842e-01,-7.879510261473403332e-02
2.801034244915158178e-01,2.258375648891514376e-01,4.186493803820635212e-02,-2.645918341812039665e-01,-3.809902187712972399e-01,8.814063468066203333e-01,8.918942573745787528e-02
2.660136467928599369e-01,2.481698857943726855e-01,4.272947595129358150e-02,-2.413124404494358388e-01,-5.783721546682553116e-01,7.509493752118608922e-01,-2.081377527991807863e-01
2.542452430181835199e-01,2.486976427383096877e-01,4.401682211107989934e-02,-4.359828304949305705e-02,-5.053641956030190396e-01,8.024834172094086338e-01,-3.141971712584883392e-01
2.654803310034676289e-01,2.318835689813503742e-01,4.971527182492293390e-02,-4.514561711683128670e-02,-4.378163905204730533e-01,8.964956643287864679e-01,-5.067784537797136168e-02
2.662462874497088516e-01,2.346487045841061103e-01,4.992309749212929526e-02,-4.587507686698166776e-02,-1.588710107716764797e-01,9.818829988243926721e-01,-9.250035982508031385e-02
2.583642329625760459e-01,2.340417947872295290e-01,5.060462431814211071e-02,1.150676039725030964e-01,2.784164247835944073e-01,9.523850182666322439e-01,-4.691794179147749239e-02
2.614795284372490314e-01,2.290672668219518870e-01,4.546355720711074688e-02,5.018517275909376713e-02,3.717054062225607636e-01,9.231417495866317546e-01,-8.438160885118699273e-02
2.614841054168101642e-01,2.300354162693433180e-01,4.521331286052009124e-02,-4.187737470859637795e-02,-5.369317228718872848e-01,8.381477216836742405e-01,-8.632623272344415455e-02
2.635844578873930422e-01,2.431472736635149623e-01,4.127382482378798984e-02,-2.074703410706963402e-01,-5.786984813838286223e-01,7.641922448831617309e-01,-1.951070592044954755e-01
2.666004901439318897e-01,2.479866155014046614e-01,3.648413350720092901e-02,-2.633026996890057148e-01,-3.926277026321325914e-01,8.317621530256539275e-01,-2.910000179209732418e-01
2.484838271287656830e-01,2.426561044511640897e-01,4.171085122174535142e-02,1.367984061644095528e-01,8.562114659706062669e-01,-4.039102311330933226e-01,2.916140640349813018e-01
2.603124609570057202e-01,2.311675852445444213e-01,4.548175203673020250e-02,-3.464134305234136540e-02,-5.560994734236289760e-01,8.229328635112445056e-01,-1.110308240710991684e-01
2.406704083835113916e-01,2.506405067248533847e-01,4.281289031998140870e-02,7.848672675680752608e-02,4.165403618796576640e-02,9.695772760291859749e-01,-2.280786237649341242e-01
2.460520395564353147e-01,2.578307744437972615e-01,3.841503851498447031e-02,-1.363253002504377642e-01,-3.259265631749788672e-01,8.695394585434070844e-01,-3.450839440174855444e-01
2.583765311685079502e-01,2.371166511408847322e-01,4.605473815816168992e-02,-1.879451623610164934e-01,-9.145240679091183600e-02,9.777601254148388099e-01,-1.712760869371013697e-02
2.621942524848152045e-01,2.294502504389030473e-01,4.522613088362367750e-02,-2.262470830053488202e-01,2.669583368414159968e-03,9.726929692585983833e-01,5.165951003425643673e-02
2.522836138775594317e-01,2.357931701938954239e-01,4.734239586503882768e-02,-8.139480071438219555e-02,-9.315654947653476126e-02,9.922097644047369602e-01,-1.454893120274764438e-02
2.523121446146971980e-01,2.339032575177705242e-01,4.743106414055073966e-02,-6.500144786093793592e-02,5.809690125577160469e-01,8.095187978308447940e-01,-5.405406332501713068e-02
2.522811353832353221e-01,2.339198451427609848e-01,4.743843408341659462e-02,-6.521625599464700440e-02,5.812118976610607390e-01,8.093452624798592732e-01,-5.378215796128008042e-02
