-5.582586607985808858e-01,9.815153976381426615e-01,6.836164566999887171e-01,-2.073972151689197574e+00,-6.231388998994858985e-01,3.292127751141300074e+00,8.190161242024904809e-01
-1.524271590045356561e-01,1.314389999208812387e+00,7.997401551182991009e-01,-9.163249721135416914e-01,-5.293475452323053165e-01,1.520346665931749053e+00,1.034431100920219837e+00
1.786914788518184291e-02,1.218476782869401420e+00,8.026101591322538642e-01,-1.197419507101255887e+00,-1.270051537179736290e+00,1.454960636852499434e+00,1.057209140384677504e+00
-3.121617065098782895e-01,9.190447261569928417e-01,8.010653934381890551e-01,-2.008378769449081780e+00,-2.162245196903744837e+00,2.041508976181347634e+00,2.852659150628552798e+00
-3.900745488846142917e-01,1.069468182692221658e+00,6.116934140421892430e-01,-1.482047210253169434e+00,-2.845117446320065024e+00,3.489876461481996817e+00,2.100815382744245507e+00
1.572026912877434013e+00,1.648537291878148237e+00,-1.278789494185709863e+00,-1.751334420661287083e+00,1.039175443058967696e+00,2.296675898500149859e+00,1.514820721835866468e+00
8.519717212957839125e-01,1.458715186280265197e+00,-1.225233714973717358e+00,-1.036706552217853128e+00,1.216447166021904280e+00,1.364266453088108344e+00,3.065159963114681418e-01
1.364231078309338541e+00,1.335725830642644718e+00,-1.207176835261044801e+00,-2.002381652023542902e+00,2.131321781134126070e+00,1.996483374618407636e+00,-5.354644371982906215e-01
8.706982872235031756e-01,1.436134986832576788e+00,-1.234942716086035119e+00,-1.179848824016365150e+00,1.388384348692438541e+00,1.367725766042797275e+00,5.791203382236097541e-01
1.338877761619521545e+00,1.565999890265595829e+00,-1.260940975350959281e+00,-1.402683000262183288e+00,7.054536036600669302e-01,1.909887998375850326e+00,-6.356503347699857809e-01
1.620701638640045017e+00,1.561537824950347320e+00,-1.192144255203765990e+00,-2.021792081782087358e+00,2.316437725463981856e+00,2.459426889644505732e+00,-6.346643441111533557e-01
2.223442268766157692e+00,-1.403883899627373255e+00,-2.068706393425492340e+00,-1.925025389473917992e+00,-1.487186914820389783e+00,2.753164570675955769e+00,-6.342588142712658472e-01
2.616919770997867101e+00,-1.009402523306687449e+00,-2.193350382019747524e+00,-2.009869429681801822e+00,-2.146810924870311332e+00,2.189660668916799224e+00,-6.342705931554107890e-01
2.643837409859441934e+00,-1.312267902168704703e+00,-2.143321304506204505e+00,-1.308031017435423715e+00,-5.030182220060099851e-01,1.869281806066075191e+00,-6.342587721402884737e-01
2.854996343505115330e+00,-1.164916331993905985e+00,-2.152502265596673237e+00,-1.823688881484750945e+00,-2.016609142754435258e+00,1.576010386023571908e+00,-3.034347971464376736e-01
-1.599542576764930724e+00,-1.505785512716814489e+00,1.964422525916974749e+00,-1.803899537851044732e+00,9.163978918559491094e-01,2.453105303204177634e+00,1.162984781979757187e+00
-2.318824420589500779e+00,-1.580743637854662209e+00,1.935041237601860198e+00,-6.494572400339534424e-01,7.592480417019653594e-01,1.311498059400228788e+00,8.170953837591075075e-01
-1.778772728072700149e+00,-1.303257234061596215e+00,1.951755133068279413e+00,-1.963470613088871941e+00,1.978977449991119020e+00,2.084933733954672075e+00,-4.337437325613054950e-01
-2.231978402706618958e+00,-1.280160382662268503e+00,2.069146367865247527e+00,-1.739197113357701330e+00,2.008565057398138620e+00,1.429004460533459975e+00,-2.396891909478158222e+00
-1.930207136730355044e+00,-1.263913646783512590e+00,1.961003743794786702e+00,-1.817319341693180101e+00,1.729258736365379745e+00,1.895206776248574476e+00,-2.396253332041327955e+00
-1.637654687844211754e+00,-1.346678946635845531e+00,2.060824106838595959e+00,-1.936491692494555661e+00,1.668567415204312843e+00,2.661445633117340392e+00,-2.405304712228507835e+00
-1.766329033381102143e+00,-1.240463775212546693e+00,2.021078998714515240e+00,-2.027643237779912955e+00,2.192183713238085474e+00,2.209934758370837748e+00,-8.611509708474516245e-01
-2.412391002977149146e+00,-1.412369066588866184e+00,2.011511321157802179e+00,-1.114952091831190817e+00,1.471902010656881199e+00,1.279539036403059216e+00,-5.782557016618686957e-02
-6.585588538814730608e-01,1.088515047876493780e+00,8.591002840308029631e-01,-1.827663599578658982e+00,1.526414138267249698e-01,2.601144770243685844e+00,-5.109192421717736465e-01
-9.304006149495434030e-01,1.432308853038357865e+00,1.080891700615713047e+00,-1.903078802644950995e+00,-7.927870088877623234e-01,2.728027273245799300e+00,-2.686892296718038420e+00
-1.192345585807647323e-01,1.506753663494018847e+00,1.065017867461214296e+00,-6.480069310743585831e-01,-7.763337558687958273e-01,1.312137073367766416e+00,-1.988427048560847066e+00
-6.107586213124960306e-01,1.049944165233515081e+00,7.906443267231447747e-01,-1.816457563798991703e+00,-2.574367085546612977e+00,3.032258531793656786e+00,-2.855587664451465280e+00
1.478389361278786840e-01,6.857680641391821208e-01,1.487000060697485082e-01,-1.918207466705973419e+00,-2.745280936676083972e+00,2.817575459037376273e+00,-2.852041124675276151e+00
1.407624352454394101e-01,6.838243522781615180e-01,1.491583538687484556e-01,-1.930844354798996632e+00,-1.062161459206574454e+00,2.813474198238582691e+00,-1.603326078160058232e+00
1.349069347586483170e-01,1.031773607826334871e+00,2.536931840262179882e-01,-1.172594648398091799e+00,-1.997681925284521820e-01,1.783868423530962311e+00,-2.278292405816810362e+00
